open_time,open,high,low,close,volume
2024-04-13 02:00:00,3160.71,3216.79,3160.24,3214.28,528.1588
2024-04-13 03:00:00,3212.23,3234.14,3204.01,3231.74,379.1414
2024-04-13 04:00:00,3231.4,3265.09,3224.2,3256.39,517.4672
2024-04-13 05:00:00,3256.53,3263.4,3248.0,3248.8,329.7991
2024-04-13 06:00:00,3249.35,3268.27,3247.7,3266.6,240.525
2024-04-13 07:00:00,3268.02,3273.56,3249.46,3258.7,272.3731
2024-04-13 08:00:00,3258.25,3264.97,3248.6,3252.78,139.3689
2024-04-13 09:00:00,3252.83,3272.58,3249.01,3267.0,191.1028
2024-04-13 10:00:00,3267.22,3280.18,3260.0,3276.1,313.5312
2024-04-13 11:00:00,3277.2,3302.44,3266.8,3269.82,333.4708
2024-04-13 12:00:00,3268.6,3289.6,3259.02,3278.52,299.6226
2024-04-13 13:00:00,3278.55,3291.59,3260.0,3270.8,303.8036
2024-04-13 14:00:00,3272.59,3278.52,3252.65,3261.98,282.3305
2024-04-13 15:00:00,3262.8,3296.8,3255.7,3273.08,255.9629
2024-04-13 16:00:00,3272.4,3280.33,3229.63,3245.99,363.5753
2024-04-13 17:00:00,3245.99,3247.39,3189.74,3194.5,918.167
2024-04-13 18:00:00,3194.14,3238.4,3183.56,3233.4,427.9281
2024-04-13 19:00:00,3234.43,3238.39,3000.0,3086.8,2225.4458
2024-04-13 20:00:00,3087.7,3096.62,2835.0,2914.94,7922.7996
2024-04-13 21:00:00,2916.01,2953.8,2862.21,2953.65,2450.6009
2024-04-13 22:00:00,2951.79,3036.6,2901.6,3022.4,1411.8283
2024-04-13 23:00:00,3022.26,3074.33,3001.8,3010.8,1006.2559
2024-04-14 00:00:00,3010.6,3023.49,2910.81,2970.2,1043.9925
2024-04-14 01:00:00,2970.7,3012.8,2938.6,2995.77,692.4169
2024-04-14 02:00:00,2995.2,3009.35,2954.4,2958.65,591.051
2024-04-14 03:00:00,2958.78,2978.41,2913.63,2972.35,783.7919
2024-04-14 04:00:00,2972.02,3050.53,2966.8,3043.6,603.9053
2024-04-14 05:00:00,3043.88,3079.56,3038.0,3074.39,731.9218
2024-04-14 06:00:00,3074.39,3100.4,3057.4,3094.39,821.1415
2024-04-14 07:00:00,3092.99,3104.59,3073.74,3085.98,374.3203
2024-04-14 08:00:00,3085.98,3100.69,3058.8,3070.36,422.7448
2024-04-14 09:00:00,3070.01,3078.4,3027.21,3044.6,685.22
2024-04-14 10:00:00,3044.6,3068.91,3032.85,3056.6,1257.043
2024-04-14 11:00:00,3057.99,3062.8,3010.8,3028.8,441.9172
2024-04-14 12:00:00,3028.14,3068.08,3024.94,3046.6,436.3899
2024-04-14 13:00:00,3046.34,3068.97,3029.82,3035.41,407.2302
2024-04-14 14:00:00,3034.59,3059.01,3008.61,3037.16,778.0312
2024-04-14 15:00:00,3037.29,3074.62,3034.2,3056.6,478.8406
2024-04-14 16:00:00,3057.0,3100.71,3053.8,3082.19,431.5777
2024-04-14 17:00:00,3082.4,3094.8,2982.67,3053.4,2248.13
2024-04-14 18:00:00,3052.61,3092.66,3040.3,3084.6,862.5469
2024-04-14 19:00:00,3083.88,3090.67,3061.83,3074.61,416.3196
2024-04-14 20:00:00,3074.61,3090.6,3058.6,3068.19,390.6751
2024-04-14 21:00:00,3067.6,3072.79,3049.0,3067.0,362.9575
2024-04-14 22:00:00,3066.59,3172.0,3066.59,3156.4,1148.5283
2024-04-14 23:00:00,3156.8,3176.0,3150.03,3158.79,644.8459
2024-04-15 00:00:00,3157.99,3157.99,3105.5,3115.92,559.1525
2024-04-15 01:00:00,3115.12,3136.2,3104.6,3133.01,316.2166
2024-04-15 02:00:00,3132.44,3149.68,3127.6,3141.0,330.5469
2024-04-15 03:00:00,3140.76,3159.41,3136.31,3149.4,278.0572
2024-04-15 04:00:00,3149.4,3150.72,3125.6,3140.73,269.1946
2024-04-15 05:00:00,3140.77,3162.86,3136.9,3160.4,257.8745
2024-04-15 06:00:00,3160.0,3257.49,3158.8,3243.73,725.6686
2024-04-15 07:00:00,3243.8,3255.2,3227.63,3245.58,283.8741
2024-04-15 08:00:00,3247.4,3267.95,3238.55,3252.79,297.6991
2024-04-15 09:00:00,3252.6,3266.4,3238.4,3257.2,333.6781
2024-04-15 10:00:00,3258.2,3273.99,3252.72,3264.8,270.3148
2024-04-15 11:00:00,3264.05,3281.12,3230.55,3233.6,242.5769
2024-04-15 12:00:00,3233.0,3247.19,3229.53,3234.19,187.5307
2024-04-15 13:00:00,3234.2,3241.44,3186.68,3196.87,368.3752
2024-04-15 14:00:00,3197.5,3211.99,3127.63,3130.6,840.9707
2024-04-15 15:00:00,3130.85,3167.3,3105.94,3165.4,767.5413
2024-04-15 16:00:00,3165.6,3181.09,3132.81,3137.99,505.5097
2024-04-15 17:00:00,3138.58,3174.21,3089.27,3115.08,817.5023
2024-04-15 18:00:00,3116.8,3127.02,3048.99,3057.13,1165.5833
2024-04-15 19:00:00,3057.4,3117.4,3025.4,3101.34,1102.6239
2024-04-15 20:00:00,3101.2,3117.58,3075.12,3082.7,338.2143
2024-04-15 21:00:00,3083.0,3114.73,3058.81,3107.8,418.4969
2024-04-15 22:00:00,3108.4,3128.69,3084.32,3127.23,298.1534
2024-04-15 23:00:00,3127.4,3127.4,3091.04,3102.37,310.4719
2024-04-16 00:00:00,3103.2,3107.4,3061.8,3083.07,332.752
2024-04-16 01:00:00,3084.0,3121.4,3074.4,3080.8,388.0573
2024-04-16 02:00:00,3079.8,3100.36,3053.0,3095.57,294.2917
2024-04-16 03:00:00,3094.4,3108.6,3057.36,3073.18,368.1977
2024-04-16 04:00:00,3074.59,3081.01,2989.1,3027.49,748.2624
2024-04-16 05:00:00,3027.54,3060.0,3019.48,3049.76,350.0267
2024-04-16 06:00:00,3049.56,3088.88,3044.82,3083.56,384.3691
2024-04-16 07:00:00,3082.78,3127.6,3079.88,3108.2,536.1698
2024-04-16 08:00:00,3109.4,3112.6,3078.49,3086.4,248.1668
2024-04-16 09:00:00,3085.79,3107.56,3074.8,3080.65,341.1544
2024-04-16 10:00:00,3080.59,3091.65,3004.42,3052.73,1454.9182
2024-04-16 11:00:00,3052.8,3099.64,3046.66,3093.8,550.3695
2024-04-16 12:00:00,3092.2,3092.27,3064.18,3075.8,1007.6367
2024-04-16 13:00:00,3075.4,3096.33,3040.3,3068.6,672.0886
2024-04-16 14:00:00,3068.39,3093.4,3038.4,3043.2,580.3747
2024-04-16 15:00:00,3043.21,3055.41,3010.8,3011.0,1255.8436
2024-04-16 16:00:00,3010.8,3060.32,2993.3,3058.8,563.2492
2024-04-16 17:00:00,3059.0,3086.19,3032.6,3044.62,557.1766
2024-04-16 18:00:00,3043.6,3076.79,3036.37,3074.78,672.1227
2024-04-16 19:00:00,3074.56,3078.4,3056.0,3059.64,267.2473
2024-04-16 20:00:00,3056.5,3072.95,3051.82,3071.09,399.1066
2024-04-16 21:00:00,3071.12,3118.63,3069.2,3103.03,380.815
2024-04-16 22:00:00,3104.0,3105.18,3079.6,3094.37,254.4227
2024-04-16 23:00:00,3094.99,3097.0,3080.34,3085.4,149.5638
2024-04-17 00:00:00,3086.27,3107.99,3078.02,3096.64,264.5497
2024-04-17 01:00:00,3096.24,3097.4,3069.05,3091.95,267.7577
2024-04-17 02:00:00,3091.6,3101.7,3074.38,3086.4,234.6195
2024-04-17 03:00:00,3086.6,3097.2,3082.48,3096.37,133.613
2024-04-17 04:00:00,3095.8,3123.2,3086.2,3113.17,228.1681
2024-04-17 05:00:00,3112.8,3120.15,3084.15,3091.0,217.3835
2024-04-17 06:00:00,3090.2,3099.39,3082.13,3092.0,117.496
2024-04-17 07:00:00,3090.61,3094.82,3066.08,3077.4,223.475
2024-04-17 08:00:00,3077.19,3088.44,3068.6,3074.0,148.164
2024-04-17 09:00:00,3072.94,3088.8,3071.78,3080.22,159.137
2024-04-17 10:00:00,3081.2,3081.2,3055.26,3062.39,263.6217
2024-04-17 11:00:00,3061.2,3074.6,3039.8,3041.59,233.1442
2024-04-17 12:00:00,3042.02,3052.04,3016.52,3032.81,334.7846
2024-04-17 13:00:00,3033.4,3065.55,3026.07,3043.97,290.4564
2024-04-17 14:00:00,3045.2,3045.52,2945.0,2982.73,1271.2595
2024-04-17 15:00:00,2983.43,2993.55,2925.76,2946.55,1037.4047
2024-04-17 16:00:00,2946.8,3001.86,2914.93,2951.42,936.2773
2024-04-17 17:00:00,2949.6,3007.19,2947.59,3000.92,327.4657
2024-04-17 18:00:00,3002.6,3043.22,2997.55,3025.93,367.1243
2024-04-17 19:00:00,3025.2,3025.2,2982.8,2999.99,324.3996
2024-04-17 20:00:00,3002.61,3010.6,2964.34,2971.74,299.8645
2024-04-17 21:00:00,2974.0,3014.41,2974.0,2998.83,264.7752
2024-04-17 22:00:00,2999.65,3008.13,2986.4,3007.93,917.0848
2024-04-17 23:00:00,3008.4,3013.64,2977.4,2985.57,173.0104
2024-04-18 00:00:00,2985.26,2997.84,2950.0,2992.44,386.6569
2024-04-18 01:00:00,2994.33,3011.13,2987.4,3003.0,244.4448
2024-04-18 02:00:00,3003.0,3014.0,2990.96,3010.83,157.6639
2024-04-18 03:00:00,3011.8,3034.6,3011.8,3025.36,280.3249
2024-04-18 04:00:00,3025.0,3033.89,3005.43,3013.93,203.6968
2024-04-18 05:00:00,3014.22,3021.79,2978.2,2984.2,232.2458
2024-04-18 06:00:00,2982.88,2991.59,2957.6,2973.32,321.9118
2024-04-18 07:00:00,2974.0,2988.4,2963.3,2975.6,245.8871
2024-04-18 08:00:00,2975.68,2993.2,2955.19,2985.39,376.5293
2024-04-18 09:00:00,2985.2,3012.03,2984.0,3008.01,484.515
2024-04-18 10:00:00,3007.09,3016.0,2997.65,3012.2,244.7326
2024-04-18 11:00:00,3012.62,3065.75,3011.45,3047.2,401.1139
2024-04-18 12:00:00,3047.0,3052.59,2987.0,3024.12,313.6854
2024-04-18 13:00:00,3025.84,3052.0,3010.19,3051.2,451.2112
2024-04-18 14:00:00,3051.58,3094.27,3037.19,3081.68,597.7122
2024-04-18 15:00:00,3082.17,3097.1,3058.4,3070.5,456.2706
2024-04-18 16:00:00,3073.01,3084.8,3058.59,3063.81,320.8822
2024-04-18 17:00:00,3063.73,3071.2,3034.23,3040.0,304.757
2024-04-18 18:00:00,3039.36,3059.18,3019.77,3053.2,260.5376
2024-04-18 19:00:00,3053.23,3068.11,3051.03,3066.2,213.223
2024-04-18 20:00:00,3067.11,3076.4,3059.78,3069.81,182.1282
2024-04-18 21:00:00,3070.03,3076.16,3062.0,3066.93,232.0101
2024-04-18 22:00:00,3066.38,3081.2,3057.55,3071.5,156.1049
2024-04-18 23:00:00,3071.49,3079.09,3062.52,3065.66,76.4457
2024-04-19 00:00:00,3065.1,3071.26,3042.52,3042.52,237.1483
2024-04-19 01:00:00,3043.16,3046.32,2928.16,2942.4,832.9225
2024-04-19 02:00:00,2942.17,2949.4,2865.0,2944.2,1044.9195
2024-04-19 03:00:00,2944.01,3000.0,2936.86,2980.41,536.9404
2024-04-19 04:00:00,2979.63,3024.41,2979.4,3007.33,383.7206
2024-04-19 05:00:00,3006.0,3017.51,2983.79,3001.85,412.785
2024-04-19 06:00:00,3000.33,3109.84,2990.81,3104.0,881.2058
2024-04-19 07:00:00,3103.92,3129.26,3070.95,3085.8,608.7807
2024-04-19 08:00:00,3086.07,3125.0,3078.6,3112.8,666.1441
2024-04-19 09:00:00,3112.51,3118.41,3094.4,3104.33,323.6596
2024-04-19 10:00:00,3104.33,3118.8,3084.21,3099.84,337.2689
2024-04-19 11:00:00,3100.55,3121.0,3094.34,3104.85,362.5414
2024-04-19 12:00:00,3107.38,3123.22,3092.97,3102.8,440.7941
2024-04-19 13:00:00,3102.64,3109.55,3082.8,3100.22,343.97
2024-04-19 14:00:00,3101.0,3105.0,3056.4,3080.94,389.9777
2024-04-19 15:00:00,3081.81,3095.09,3076.6,3081.49,196.2094
2024-04-19 16:00:00,3082.07,3088.18,3046.66,3067.0,419.0671
2024-04-19 17:00:00,3066.63,3093.6,3059.5,3082.77,288.859
2024-04-19 18:00:00,3081.75,3084.6,3071.12,3077.15,403.9088
2024-04-19 19:00:00,3077.45,3107.61,3073.8,3104.8,270.1743
2024-04-19 20:00:00,3104.7,3104.7,3072.21,3078.2,266.7106
2024-04-19 21:00:00,3081.0,3103.47,3081.0,3100.57,141.0708
2024-04-19 22:00:00,3101.11,3106.37,3070.66,3070.96,262.4487
2024-04-19 23:00:00,3070.37,3073.32,3022.41,3057.76,548.5402
2024-04-20 00:00:00,3057.54,3071.54,3025.32,3031.79,371.7501
2024-04-20 01:00:00,3032.94,3059.07,3019.89,3052.4,204.9443
2024-04-20 02:00:00,3051.95,3066.63,3047.62,3055.21,123.2459
2024-04-20 03:00:00,3055.05,3059.81,3051.0,3057.68,104.7981
2024-04-20 04:00:00,3057.03,3068.99,3050.78,3065.8,154.641
2024-04-20 05:00:00,3065.87,3071.42,3058.81,3064.74,126.6504
2024-04-20 06:00:00,3062.99,3071.97,3055.8,3066.24,111.1976
2024-04-20 07:00:00,3066.26,3072.08,3060.02,3061.41,89.4533
2024-04-20 08:00:00,3061.8,3063.17,3045.2,3050.63,153.6923
2024-04-20 09:00:00,3050.64,3052.6,3031.0,3044.74,163.4109
2024-04-20 10:00:00,3044.65,3050.86,3032.22,3039.03,131.9968
2024-04-20 11:00:00,3039.04,3055.71,3038.8,3048.2,125.1294
2024-04-20 12:00:00,3048.2,3068.63,3041.57,3060.07,151.357
2024-04-20 13:00:00,3060.11,3070.2,3059.1,3062.61,123.9167
2024-04-20 14:00:00,3062.43,3069.17,3055.0,3066.79,116.1652
2024-04-20 15:00:00,3066.77,3114.6,3057.36,3111.0,266.1216
2024-04-20 16:00:00,3110.6,3117.2,3089.0,3099.82,183.7173
2024-04-20 17:00:00,3100.19,3167.67,3100.19,3156.0,555.6745
2024-04-20 18:00:00,3155.81,3161.89,3135.44,3140.48,246.7879
2024-04-20 19:00:00,3140.6,3152.0,3131.2,3149.25,161.9226
2024-04-20 20:00:00,3149.78,3172.31,3146.12,3157.2,285.7582
2024-04-20 21:00:00,3157.79,3163.45,3146.2,3153.18,217.5757
2024-04-20 22:00:00,3154.72,3157.3,3142.8,3142.8,134.5051
2024-04-20 23:00:00,3142.5,3163.4,3142.36,3157.41,109.8412
2024-04-21 00:00:00,3156.89,3157.42,3128.37,3137.22,178.9229
2024-04-21 01:00:00,3137.0,3155.55,3136.79,3151.2,70.0586
2024-04-21 02:00:00,3150.1,3189.6,3146.0,3182.66,391.686
2024-04-21 03:00:00,3183.8,3198.6,3165.76,3168.8,231.4215
2024-04-21 04:00:00,3168.57,3181.99,3155.73,3176.6,145.7265
2024-04-21 05:00:00,3177.0,3190.67,3171.6,3177.79,116.0284
2024-04-21 06:00:00,3178.19,3192.24,3173.03,3179.4,236.8981
2024-04-21 07:00:00,3179.14,3184.79,3164.6,3180.6,241.92
2024-04-21 08:00:00,3181.17,3188.4,3170.41,3170.41,205.0607
2024-04-21 09:00:00,3170.81,3176.22,3165.84,3170.18,121.1679
2024-04-21 10:00:00,3171.34,3174.18,3154.65,3170.4,135.3505
2024-04-21 11:00:00,3170.21,3183.66,3159.0,3169.63,160.3982
2024-04-21 12:00:00,3169.6,3177.51,3155.05,3158.58,98.6506
2024-04-21 13:00:00,3158.69,3170.48,3139.58,3146.82,220.9394
2024-04-21 14:00:00,3146.91,3158.2,3142.62,3148.25,88.6401
2024-04-21 15:00:00,3149.44,3165.62,3148.68,3159.21,111.5519
2024-04-21 16:00:00,3159.53,3162.18,3117.0,3138.0,371.1785
2024-04-21 17:00:00,3138.0,3150.14,3133.68,3149.25,129.1959
2024-04-21 18:00:00,3149.1,3149.1,3135.91,3145.47,122.5679
2024-04-21 19:00:00,3146.38,3156.78,3137.48,3137.48,160.9754
2024-04-21 20:00:00,3137.28,3155.7,3130.19,3149.13,242.5751
2024-04-21 21:00:00,3149.85,3169.29,3144.54,3145.95,190.7475
2024-04-21 22:00:00,3145.77,3169.06,3140.4,3155.97,155.5507
2024-04-21 23:00:00,3155.2,3156.37,3142.01,3147.87,116.0967
2024-04-22 00:00:00,3148.16,3168.01,3145.04,3152.8,136.3372
2024-04-22 01:00:00,3152.26,3191.25,3138.83,3141.4,542.8294
2024-04-22 02:00:00,3141.23,3148.4,3130.1,3148.25,249.9759
2024-04-22 03:00:00,3148.32,3210.73,3145.78,3190.7,447.2221
2024-04-22 04:00:00,3190.99,3202.6,3185.67,3196.11,177.3617
2024-04-22 05:00:00,3196.4,3232.47,3195.2,3229.39,270.9003
2024-04-22 06:00:00,3231.16,3236.85,3221.74,3223.31,254.6757
2024-04-22 07:00:00,3222.39,3233.0,3205.42,3205.6,213.034
2024-04-22 08:00:00,3205.56,3219.51,3197.08,3205.85,299.5696
2024-04-22 09:00:00,3205.83,3218.0,3201.79,3216.64,518.0
2024-04-22 10:00:00,3216.57,3225.57,3210.52,3211.4,194.8731
2024-04-22 11:00:00,3212.05,3214.69,3190.14,3196.2,186.4793
2024-04-22 12:00:00,3196.6,3210.24,3187.5,3205.95,199.4275
2024-04-22 13:00:00,3206.01,3212.35,3179.69,3193.73,636.3046
2024-04-22 14:00:00,3193.6,3209.12,3180.62,3185.67,292.4822
2024-04-22 15:00:00,3185.45,3187.5,3169.2,3184.39,271.6299
2024-04-22 16:00:00,3185.27,3201.18,3170.5,3185.21,266.9203
2024-04-22 17:00:00,3187.15,3217.86,3186.38,3200.58,290.7623
2024-04-22 18:00:00,3200.58,3205.79,3191.74,3192.7,170.4185
2024-04-22 19:00:00,3192.69,3197.4,3176.8,3189.6,130.2134
2024-04-22 20:00:00,3189.38,3204.79,3185.2,3191.19,250.5953
2024-04-22 21:00:00,3190.01,3199.21,3185.4,3198.07,104.1805
2024-04-22 22:00:00,3198.75,3224.47,3198.4,3219.21,232.9276
2024-04-22 23:00:00,3220.19,3224.0,3196.54,3201.21,223.4547
2024-04-23 00:00:00,3201.21,3219.2,3196.26,3219.2,159.1273
2024-04-23 01:00:00,3219.19,3225.0,3206.18,3208.18,166.4972
2024-04-23 02:00:00,3207.84,3217.78,3191.8,3196.55,213.125
2024-04-23 03:00:00,3196.62,3201.79,3183.52,3185.73,215.5742
2024-04-23 04:00:00,3186.0,3194.99,3170.66,3177.59,236.4641
2024-04-23 05:00:00,3177.79,3189.05,3174.22,3186.94,175.9493
2024-04-23 06:00:00,3186.95,3193.24,3171.11,3176.4,172.1355
2024-04-23 07:00:00,3176.51,3179.22,3153.7,3161.4,244.1212
2024-04-23 08:00:00,3162.33,3172.18,3152.79,3170.0,172.8564
2024-04-23 09:00:00,3171.2,3173.3,3164.21,3167.38,141.9766
2024-04-23 10:00:00,3167.38,3186.43,3167.38,3182.6,238.4775
2024-04-23 11:00:00,3183.0,3184.78,3165.37,3180.78,176.6313
2024-04-23 12:00:00,3180.9,3191.0,3174.6,3187.8,237.9729
2024-04-23 13:00:00,3187.76,3209.17,3176.0,3208.61,287.286
2024-04-23 14:00:00,3209.36,3265.85,3206.8,3249.2,600.7694
2024-04-23 15:00:00,3249.27,3250.44,3221.09,3226.43,312.6933
2024-04-23 16:00:00,3227.0,3241.81,3219.04,3233.4,239.333
2024-04-23 17:00:00,3234.0,3246.8,3225.8,3238.59,363.2343
2024-04-23 18:00:00,3238.6,3240.99,3220.4,3230.17,244.0572
2024-04-23 19:00:00,3230.02,3230.02,3214.18,3218.0,109.5859
2024-04-23 20:00:00,3218.19,3222.78,3187.5,3209.99,239.2044
2024-04-23 21:00:00,3209.62,3212.8,3200.99,3209.4,171.6542
2024-04-23 22:00:00,3207.97,3220.59,3207.82,3215.82,126.2571
2024-04-23 23:00:00,3215.82,3221.44,3203.18,3220.06,118.3159
2024-04-24 00:00:00,3219.0,3233.5,3210.95,3229.39,199.6632
2024-04-24 01:00:00,3229.4,3248.67,3228.21,3239.47,161.8075
2024-04-24 02:00:00,3240.8,3241.51,3216.09,3231.59,497.6406
2024-04-24 03:00:00,3231.59,3245.81,3230.39,3237.71,169.8013
2024-04-24 04:00:00,3237.89,3275.0,3237.04,3271.3,306.6433
2024-04-24 05:00:00,3271.42,3274.69,3249.79,3257.2,133.6208
2024-04-24 06:00:00,3257.2,3260.64,3245.0,3255.75,153.7114
2024-04-24 07:00:00,3255.9,3265.71,3249.8,3250.37,111.5191
2024-04-24 08:00:00,3250.2,3260.6,3244.98,3251.89,178.295
2024-04-24 09:00:00,3252.16,3254.51,3242.4,3253.91,210.5967
2024-04-24 10:00:00,3253.45,3270.03,3244.84,3266.51,456.49
2024-04-24 11:00:00,3267.02,3286.46,3265.19,3282.01,1891.9731
2024-04-24 12:00:00,3282.01,3293.41,3267.28,3273.39,273.0891
2024-04-24 13:00:00,3273.36,3273.36,3240.27,3247.01,484.3694
2024-04-24 14:00:00,3246.99,3255.9,3187.4,3212.95,1003.9252
2024-04-24 15:00:00,3212.96,3212.96,3166.98,3173.87,787.841
2024-04-24 16:00:00,3172.85,3190.0,3156.95,3171.67,702.5621
2024-04-24 17:00:00,3171.84,3191.72,3171.59,3179.02,308.2747
2024-04-24 18:00:00,3179.0,3179.69,3122.4,3127.2,587.0127
2024-04-24 19:00:00,3127.32,3147.87,3103.2,3134.8,468.5936
2024-04-24 20:00:00,3131.42,3139.5,3115.01,3130.61,440.9156
2024-04-24 21:00:00,3130.55,3147.79,3125.02,3146.85,274.6711
2024-04-24 22:00:00,3146.67,3149.61,3119.99,3130.19,177.917
2024-04-24 23:00:00,3129.61,3141.3,3110.58,3139.19,212.9476
2024-04-25 00:00:00,3138.99,3160.0,3134.8,3155.8,153.9107
2024-04-25 01:00:00,3155.52,3170.48,3142.0,3143.0,390.7253
2024-04-25 02:00:00,3142.19,3163.8,3126.67,3152.56,224.7673
2024-04-25 03:00:00,3152.67,3160.03,3140.8,3146.22,153.8151
2024-04-25 04:00:00,3146.8,3155.94,3126.21,3155.82,568.2364
2024-04-25 05:00:00,3155.95,3164.0,3142.51,3157.2,188.4489
2024-04-25 06:00:00,3157.18,3166.36,3153.99,3157.79,158.8893
2024-04-25 07:00:00,3157.42,3159.58,3129.02,3135.4,265.0737
2024-04-25 08:00:00,3135.39,3148.41,3123.56,3138.05,428.5327
2024-04-25 09:00:00,3138.19,3152.44,3130.11,3135.59,282.1323
2024-04-25 10:00:00,3134.59,3134.59,3072.3,3082.6,987.3905
2024-04-25 11:00:00,3083.22,3119.39,3080.96,3110.81,399.808
2024-04-25 12:00:00,3110.77,3152.0,3093.4,3107.4,675.2099
2024-04-25 13:00:00,3108.47,3125.8,3081.0,3121.42,791.1139
2024-04-25 14:00:00,3123.58,3142.67,3105.0,3116.27,493.7485
2024-04-25 15:00:00,3115.9,3166.59,3112.2,3158.61,509.6082
2024-04-25 16:00:00,3157.2,3164.4,3146.6,3156.17,278.2201
2024-04-25 17:00:00,3156.34,3170.0,3145.13,3159.41,397.0875
2024-04-25 18:00:00,3159.38,3171.53,3148.12,3169.62,412.0693
2024-04-25 19:00:00,3169.94,3173.6,3152.67,3164.05,182.1027
2024-04-25 20:00:00,3164.74,3178.18,3154.79,3173.2,323.0974
2024-04-25 21:00:00,3173.2,3191.27,3169.02,3170.58,285.5245
2024-04-25 22:00:00,3170.01,3171.85,3157.3,3159.81,132.0803
2024-04-25 23:00:00,3158.8,3165.92,3153.0,3155.19,134.9788
2024-04-26 00:00:00,3155.19,3158.98,3134.13,3145.73,320.6285
2024-04-26 01:00:00,3145.94,3160.4,3124.0,3147.4,392.8114
2024-04-26 02:00:00,3147.59,3164.98,3145.8,3154.01,204.7964
2024-04-26 03:00:00,3153.84,3154.65,3139.82,3142.13,232.0138
2024-04-26 04:00:00,3139.05,3141.8,3129.61,3132.98,201.9169
2024-04-26 05:00:00,3133.05,3152.19,3128.6,3152.19,279.738
2024-04-26 06:00:00,3152.19,3153.62,3136.01,3140.21,201.7311
2024-04-26 07:00:00,3139.81,3146.38,3130.77,3135.93,267.2818
2024-04-26 08:00:00,3135.8,3146.2,3133.2,3142.46,131.9825
2024-04-26 09:00:00,3142.69,3157.95,3138.81,3149.8,160.7362
2024-04-26 10:00:00,3149.99,3155.85,3121.81,3122.83,343.0816
2024-04-26 11:00:00,3123.0,3132.2,3122.42,3128.02,96.5177
2024-04-26 12:00:00,3127.61,3149.89,3119.17,3129.35,281.0078
2024-04-26 13:00:00,3129.89,3149.58,3110.01,3145.81,374.4125
2024-04-26 14:00:00,3145.99,3167.15,3121.39,3125.6,550.3834
2024-04-26 15:00:00,3125.68,3133.77,3101.6,3116.41,314.423
2024-04-26 16:00:00,3116.6,3128.16,3104.6,3120.8,192.4506
2024-04-26 17:00:00,3121.2,3144.5,3117.81,3144.03,349.397
2024-04-26 18:00:00,3144.6,3154.0,3140.83,3151.61,231.523
2024-04-26 19:00:00,3151.41,3152.2,3133.17,3133.17,265.2533
2024-04-26 20:00:00,3132.94,3149.4,3132.94,3142.9,195.4431
2024-04-26 21:00:00,3143.4,3152.31,3139.41,3150.81,107.1278
2024-04-26 22:00:00,3151.18,3151.21,3119.8,3130.93,237.3504
2024-04-26 23:00:00,3130.91,3135.29,3125.79,3129.61,52.6512
2024-04-27 00:00:00,3131.16,3137.72,3084.6,3107.4,533.4259
2024-04-27 01:00:00,3108.07,3113.39,3066.26,3093.0,674.9994
2024-04-27 02:00:00,3092.87,3130.6,3088.71,3119.2,422.6145
2024-04-27 03:00:00,3119.21,3123.99,3114.2,3122.0,107.5114
2024-04-27 04:00:00,3120.0,3127.79,3115.01,3125.17,169.067
2024-04-27 05:00:00,3125.2,3125.7,3106.32,3115.68,311.9119
2024-04-27 06:00:00,3116.6,3129.17,3112.87,3122.32,168.5394
2024-04-27 07:00:00,3122.0,3131.4,3117.4,3118.43,86.8303
2024-04-27 08:00:00,3119.2,3121.01,3109.75,3112.06,105.8807
2024-04-27 09:00:00,3112.76,3120.2,3106.01,3117.47,143.7928
2024-04-27 10:00:00,3118.39,3120.57,3108.0,3112.87,105.4521
2024-04-27 11:00:00,3113.0,3126.0,3107.2,3122.93,140.2379
2024-04-27 12:00:00,3122.07,3139.91,3119.85,3135.51,289.7718
2024-04-27 13:00:00,3135.4,3151.06,3130.0,3149.1,272.2691
2024-04-27 14:00:00,3149.39,3163.8,3141.58,3149.0,223.2872
2024-04-27 15:00:00,3149.07,3154.47,3136.64,3142.95,205.4394
2024-04-27 16:00:00,3142.98,3160.97,3140.67,3151.17,364.7928
2024-04-27 17:00:00,3150.98,3262.67,3150.6,3255.9,1014.3825
2024-04-27 18:00:00,3257.8,3281.8,3228.4,3254.56,762.1426
2024-04-27 19:00:00,3256.13,3258.08,3231.3,3234.6,235.7236
2024-04-27 20:00:00,3235.0,3244.44,3221.29,3235.95,204.4339
2024-04-27 21:00:00,3235.99,3250.52,3231.6,3240.61,155.1844
2024-04-27 22:00:00,3240.61,3253.31,3240.61,3242.84,156.9505
2024-04-27 23:00:00,3242.84,3260.86,3242.84,3253.01,163.1333
2024-04-28 00:00:00,3253.3,3258.22,3248.45,3252.43,141.1477
2024-04-28 01:00:00,3251.92,3274.28,3251.92,3264.28,111.4621
2024-04-28 02:00:00,3264.8,3321.46,3260.41,3308.17,865.874
2024-04-28 03:00:00,3309.58,3327.26,3301.81,3306.86,416.669
2024-04-28 04:00:00,3308.0,3309.59,3298.41,3299.6,175.5011
2024-04-28 05:00:00,3299.21,3326.09,3299.01,3310.58,136.9371
2024-04-28 06:00:00,3310.8,3323.07,3305.83,3319.6,208.4786
2024-04-28 07:00:00,3319.72,3336.5,3313.0,3315.2,200.8731
2024-04-28 08:00:00,3315.99,3322.71,3304.29,3309.19,174.0818
2024-04-28 09:00:00,3309.21,3316.39,3299.89,3306.75,143.7967
